userName,score,at,content
Pengguna Google,5,2024-06-11 23:06:02,"Adanya PLN mobile saya sangat mudah dlm pengurusan masalah listrik PLN mulai dari tambah daya,pasang baru,pengaduan dan lain2 tanpa harus ke kantor pln"
Pengguna Google,5,2024-06-11 22:51:41,Keren
Pengguna Google,5,2024-06-11 22:38:01,Sigap tanggap dan memuaskan pelayanannya
Pengguna Google,5,2024-06-11 22:25:21,PLN terbaik 👍🚀
Pengguna Google,5,2024-06-11 22:18:40,alhamdulillah sudah nyala
Pengguna Google,5,2024-06-11 22:02:26,Sangat membantu. Terimakasih..
Pengguna Google,5,2024-06-11 22:02:08,"Dgn PLN Mobile, saya sangat terbantu sekali"
Pengguna Google,5,2024-06-11 21:55:05,Makasih ya pak petugas
Pengguna Google,5,2024-06-11 21:20:44,Terbaik
Pengguna Google,5,2024-06-11 21:16:31,Cepat dan tanngap
Pengguna Google,5,2024-06-11 21:12:53,Keren aplikasinya 👍👍👍
Pengguna Google,5,2024-06-11 19:07:23,Pln Depok keren bosqu
Pengguna Google,5,2024-06-11 19:02:26,pln terbaik
Pengguna Google,5,2024-06-11 18:15:12,"sangat membantu dan mudah di gunakan,untuk petugas pelayanannya ok."
Pengguna Google,5,2024-06-11 18:14:39,👍👍👍
Pengguna Google,5,2024-06-11 18:10:07,Terima kasih atas bantuan dan respon cepatnya PLN
Pengguna Google,5,2024-06-11 17:47:36,Sangat membantu sekali pelayanan memuaskan Dan fast respon
Pengguna Google,5,2024-06-11 17:19:58,Cukup membantu terima kasih respon nya cukup cepat
Pengguna Google,5,2024-06-11 17:08:30,"Ada masalah di listrik saya , lalu sya laporan melalui PLNmobile , tidak butuh waktu lama langsung di respon cepat , bangga dengan pelayanannya yg sangat baik , terima kasih PLN"
Pengguna Google,5,2024-06-11 17:04:21,Semoga semakin di depan
Pengguna Google,5,2024-06-11 16:50:45,"sangat membantu ,gak ribet"
Pengguna Google,5,2024-06-11 16:45:59,terbaik
Pengguna Google,5,2024-06-11 16:25:46,mantap pln
Pengguna Google,5,2024-06-11 16:18:02,Aplikasi yang sangat bagus dan lengkap....👍
Pengguna Google,5,2024-06-11 16:16:38,mantap sangat membantu sekali disaat sedang Trouble mati lampu.
Pengguna Google,5,2024-06-11 16:14:29,"Pln terbaik, dan jaya selalu✌"
Pengguna Google,1,2024-06-11 16:11:00,"Pelaporan listrik padam melalui aplikasi atau live chat masih kurang responsif untuk mendapatkan penanganan, jawabannya ""menunggu"" . Harus tetap dibantu lapor melalui telf 123, baru deh statusnya berubah atau terupdate dan setelah itu: makjreeng langsung menyalaahh listrikkuhh. Semoga kedepannya lebih baik aplikasinya, ntar saya kasih bintang 5. Kan lumayan bos lapor lewat aplikasi gratis, kalo telf modal 20ribuan hehehehehe."
Pengguna Google,5,2024-06-11 16:08:42,👍
Pengguna Google,1,2024-06-11 16:06:13,"Bikin pengaduan dari jam 5 sore ga ada respon, datang ke kantor katanya nunggu sampai jam 10 , jam 10 malem dihubungi lagi katanya sudah opershift, maksudmu yaopo pln mojoagung ?"
Pengguna Google,5,2024-06-11 15:58:32,cepat tanggaap
Pengguna Google,5,2024-06-11 15:53:55,"Aplikasi yg mudah,gampang terbaik pln"
Pengguna Google,5,2024-06-11 15:51:06,Aplikasi pln mobile memang terbaik
Pengguna Google,5,2024-06-11 15:50:25,"Kebijaksanaan tidak memilih fositif & negatif, mirip listrik . Ketika kedua kutup positif & negatif terkelola baik, ada cahaya yang menyala,,,,, terangi seluruh negeri"
Pengguna Google,5,2024-06-11 15:48:42,Aplkasinya sangat membantu.. lengkap lagi bisa belanja juga 😁
Pengguna Google,5,2024-06-11 15:48:31,Gokil gercep bat penanganannya
Pengguna Google,5,2024-06-11 15:44:18,"Best pokonya mah👍pelayanan nya sangat baik,mau jam berapapun tetap dilayani🙂"
Pengguna Google,5,2024-06-11 15:38:00,Aplikasi Cerdas🔥Sangat Cermat Dan Cepat Respon🔥
Pengguna Google,5,2024-06-11 15:36:32,"sangat membantu, dan memuaskan"
Pengguna Google,5,2024-06-11 15:32:27,PLN sangat membantu
Pengguna Google,5,2024-06-11 15:30:13,keren
Pengguna Google,5,2024-06-11 15:28:28,PLN mobile sangat membantu dalam proses pelaporan dan pelayanan
Pengguna Google,5,2024-06-11 15:26:42,mantap
Pengguna Google,5,2024-06-11 15:22:38,PLN lebih baik
Pengguna Google,5,2024-06-11 15:22:31,ada nya pln mobile kita semakin mudah
Pengguna Google,5,2024-06-11 15:17:31,Sudah nyala lampu padamnya
Pengguna Google,5,2024-06-11 15:14:16,"mantul, menghindari makelar dan calo"
Pengguna Google,5,2024-06-11 15:06:20,Bagus .. petugasnya cepat tanggap. Terimakasih
Pengguna Google,5,2024-06-11 15:04:31,Pelayanan lebih cepat dan tepat terasa nyaman dengan PLN Mobile 👍👍
Pengguna Google,5,2024-06-11 14:57:35,PLN depok mantap
Pengguna Google,5,2024-06-11 14:56:10,cepet penanganan nya
Pengguna Google,5,2024-06-11 14:50:21,Terimakasih petugas PLN
Pengguna Google,5,2024-06-11 14:48:56,Jadi lebi mudah dan respon cepat
Pengguna Google,5,2024-06-11 14:46:28,PLN mobile keren
Pengguna Google,5,2024-06-11 14:45:56,"ternyata bisa tambah ampere dari aplikasi, gak harus jauh2 ke kantor lagi keren aplikasinya"
Pengguna Google,5,2024-06-11 14:44:19,Aplikasi nya mantap petugasnya cepat tanggap
Pengguna Google,5,2024-06-11 14:34:57,"Pelayanan Ramah and Cepat Tanggap, kinerja bagus"
Pengguna Google,5,2024-06-11 14:26:13,pemasangan baru proses nya susah untuk daftar nya karna proses nya agak sulit dimengerti unt org² awam saran nya agar dipermudah daftar nya
Pengguna Google,5,2024-06-11 14:19:47,Semoga selalu menjadi pelayanan terbaik
Pengguna Google,5,2024-06-11 14:16:41,Pelayanan cepat sangat rekomendasi
Pengguna Google,4,2024-06-11 14:12:21,pln span dan mantap
Pengguna Google,5,2024-06-11 14:06:21,oke
Pengguna Google,5,2024-06-11 14:05:16,"Terima kasih PLN, dgn aplikasi mempermudah kami dalam pengaduan"
Pengguna Google,5,2024-06-11 14:04:12,Terimakasih teruntuk bapak petugas PLN atas pelayanannya yang sangat memuaskan
Pengguna Google,5,2024-06-11 14:03:24,PLN mobile yes
Pengguna Google,3,2024-06-11 14:02:07,baik
Pengguna Google,5,2024-06-11 14:01:34,Sangat membantu
Pengguna Google,5,2024-06-11 14:01:17,Terima kasih pelayanan cepat
Pengguna Google,5,2024-06-11 13:59:16,PLN mobile yg terbaik👍👍
Pengguna Google,5,2024-06-11 13:57:00,Pelayanan cepat dan tanggap 👍👍👍
Pengguna Google,5,2024-06-11 13:56:56,"Urusan listrik cukup dari pln mobile,cepat dan mudah"
Pengguna Google,5,2024-06-11 13:55:47,Layanan terbaik
Pengguna Google,5,2024-06-11 13:54:14,Manager unit tanjungsari sumedang sangat cepat tanggap menangani berbagai keluhan. Terimakasih banyak pak Teten 🙏🏻🙏🏻🙏🏻
Pengguna Google,5,2024-06-11 13:47:54,"Sebuah aplikasi yang sangat baik,dimana di dalam nya terdapat fitur pengaduan yang dapat menghubungkan keluhan pelanggan dengan petugas pelayanan teknik,,.."
Pengguna Google,5,2024-06-11 13:43:02,Terimakasih PLN mobile.semua semakin mudah
Pengguna Google,5,2024-06-11 13:40:28,Biaya admin lebih murah
Pengguna Google,5,2024-06-11 13:40:19,aplikasinya wow! mantap pisan euyyyy
Pengguna Google,5,2024-06-11 13:37:53,Layanan cepat mantao
Pengguna Google,5,2024-06-11 13:37:43,Cukup dari rumah saja kita bisa urus tambah daya jadi hemat waktu dan lebih aman dengan aplikasi PLN mobile
Pengguna Google,5,2024-06-11 13:36:34,Pelayanan prima
Pengguna Google,5,2024-06-11 13:34:39,terima kasih pelayanan cepat
Pengguna Google,5,2024-06-11 13:34:08,PLN Mobile sangat mempermudah dan membantu pelanggan dalam pembayaran maupun penangan gangguan serta cepat dalam hal pelayanan.
Pengguna Google,5,2024-06-11 13:28:04,pln mantap
Pengguna Google,5,2024-06-11 13:27:52,petugas cepat langsung memberikan informasi yang jelas dan tepat
Pengguna Google,5,2024-06-11 13:26:14,cepat
Pengguna Google,5,2024-06-11 13:24:34,Sangat membantu dalam hal tersebut
Pengguna Google,5,2024-06-11 13:18:18,Alhamdulillah semua masalah kelistrikan dengan mudah di dapatkan
Pengguna Google,5,2024-06-11 13:16:51,"PLN makin terbaik, semakin transparan lewat apl PLN mobile...teruslah membantu pelanggan dengan pelayanan terbaikmu... Mannntaaap"
Pengguna Google,5,2024-06-11 13:15:35,Gerak cepat mantap
Pengguna Google,5,2024-06-11 13:14:20,"Sangat ekselent, PLN terbaik"
Pengguna Google,5,2024-06-11 13:14:01,"Cepat sekali respon nya,, gak pake lama"
Pengguna Google,5,2024-06-11 13:12:04,PLN Mobile keren
Pengguna Google,5,2024-06-11 13:10:11,"APLIKASI PLN MOBILE SANGAT MEMBANTU MENGATASI MASALAH LISTRIK .TERMAKASIH PLN,"
Pengguna Google,5,2024-06-11 13:08:52,sangat puas dengan layanannya
Pengguna Google,5,2024-06-11 13:08:13,"Aplikasi High Class, Auto jadi Costumer Priority."
Pengguna Google,5,2024-06-11 13:03:04,Ok
Pengguna Google,5,2024-06-11 12:56:36,terima kasin pln atas pelayanannya..terkait listrik
Pengguna Google,5,2024-06-11 12:55:54,Mantap pegawae pln nya
Pengguna Google,5,2024-06-11 12:53:34,Makasih PLN mobile sangat membantu sekali
Pengguna Google,5,2024-06-11 12:53:05,Pelayanan cepat. Terimakasih banyak atas kerjasamanya🙏
Pengguna Google,5,2024-06-11 12:51:16,Pln mobile .
Pengguna Google,5,2024-06-11 12:50:03,"Respon pengaduan cepat, mantap, ramah"
Pengguna Google,5,2024-06-11 12:49:32,sangat membantu dan mudah digunakan!! terima kasih pln mobile
Pengguna Google,5,2024-06-11 12:47:15,"Respon cepat tanggap, bagus"
Pengguna Google,5,2024-06-11 12:46:59,"respon cepat, bravo PLN"
Pengguna Google,5,2024-06-11 12:46:10,PLN mobile makin mantap
Pengguna Google,5,2024-06-11 12:43:44,Semakin gampang
Pengguna Google,5,2024-06-11 12:42:13,melayani pelanggan pln dengan baik
Pengguna Google,5,2024-06-11 12:40:42,Dengan layanan ini sangat memudahkan masyarakat
Pengguna Google,5,2024-06-11 12:39:07,Semoga ke depannya PLN Mobile lbh baik
Pengguna Google,5,2024-06-11 12:36:59,keren
Pengguna Google,5,2024-06-11 12:32:13,Ok
Pengguna Google,5,2024-06-11 12:31:56,Penanganan PLN u. Pengaduan memuaskan Krn cepat tanggap dan datang ke lokasi kejadian
Pengguna Google,5,2024-06-11 12:31:33,sudah menyala
Pengguna Google,5,2024-06-11 12:30:52,Aplikasi PLN mobile sangat membantu disaat listrik padam respon juga cepat jika ada pengaduan👍👍👍
Pengguna Google,5,2024-06-11 12:30:09,pelayanan baik dan cepat
Pengguna Google,5,2024-06-11 12:25:12,"Aplikasi PLN Mobile sangat membantu, banyak fitur fitur mengenai informasi seperti , Tagihan Listrik, pemadaman, pengajuan pasang baru dan tambah daya yang cepat dan praktis Bisa melakukan pengaduan jika ada gangguan dan respon yang sangat baik dan cepat. PLN TERBAIK...👍"
Pengguna Google,5,2024-06-11 12:25:05,Pelayanannya cepat petugasnya ramah
Pengguna Google,5,2024-06-11 12:23:22,"PLN mobile semakin mudah di gunakan dan banyak layanannya,"
Pengguna Google,5,2024-06-11 12:23:04,"Dengan Aplikasi PLN Mobile melapor listrik padam, pembayaran tegihan dan pembelian token listrik sangat mudah dan cepat, terima kasih.."
Pengguna Google,5,2024-06-11 12:22:20,Aplikasi PLN Mobile Mantap dan terbaik
Pengguna Google,5,2024-06-11 12:20:06,Sangat membantu dalam proses kegiatan sehari-hari
Pengguna Google,1,2024-06-11 12:19:49,"Aplikasi aja yang bagus penanganan di daerah saya seperti di anak tiri kan, setiap hari jam 6 sore mati lampu / voltase drop. Hallo kemana lagi kami melapor atas gangguan ini, bayar listrik mahal gak boleh telat bayar nya. Tolonglah PLN cuma kalian perusahaan listrik di negara ini, kalau ada yang lain pindah langganan listrik kami"
Pengguna Google,3,2024-06-11 12:16:55,Sementara itu dulu
Pengguna Google,5,2024-06-11 12:15:17,Sangat membantu
Pengguna Google,5,2024-06-11 12:11:32,sangat membantu
Pengguna Google,5,2024-06-11 12:10:25,Pln semakin maju
Pengguna Google,5,2024-06-11 12:09:29,Tooop
Pengguna Google,5,2024-06-11 12:08:03,mantap
Pengguna Google,1,2024-06-11 12:03:23,"lampu rumah saya mati dilaporkan pada petugas, respon hanya tugas kami sampai jaringan utama tolong batalkan pengaduan, masyarakat melapor karena awam dengan kelistrikan tapi pengaduan tanpa ada solusi percuma ada aplikasi ini 👍"
Pengguna Google,5,2024-06-11 12:03:10,"Sangat membantu, simple, keren dan bagus"
Pengguna Google,5,2024-06-11 12:02:00,Pelayanan terbaik dari Tim PLN Labuan Bajo🙏🙏
Pengguna Google,5,2024-06-11 12:00:11,Aplikasinya mudah di mengerti dan bagus 👍👍sangat membantu kita jika ada masalah dengan kelistrikan the best lh pln mobile 🥰
Pengguna Google,5,2024-06-11 11:56:39,dengan pln mobile cepat dan tepat dalam melayani masalah kelistrikan
Pengguna Google,5,2024-06-11 11:53:08,PLN mobile is the best
Pengguna Google,5,2024-06-11 11:52:24,aplikasi pln mobile sangat membantu dalam masalah kelistrikan
Pengguna Google,5,2024-06-11 11:49:41,Aplikasi ini bagus & sangat membantu sekali.. saat ada gangguan kelistrikan mudah & cepat ditangani.
Pengguna Google,5,2024-06-11 11:48:44,Ptg ny gercep banget
Pengguna Google,5,2024-06-11 11:48:23,aplikasi pln mobile sangat membantu memper mudah perkerjaan...
Pengguna Google,5,2024-06-11 11:48:15,"Terima kasih pa, dengan adanya pln mobile sangat membantu"
Pengguna Google,5,2024-06-11 11:42:52,"Senang, kerja cepat banget, daftar lgsg dipasang good jobb pak PLN"
Pengguna Google,5,2024-06-11 11:42:09,"Aplikasi bagus, selalu terbantu di saat ada gangguan.. untuk tambah daya & gangguan, sangat cepat.. Mantap PLN"
Pengguna Google,5,2024-06-11 11:40:10,Sangat bagus
Pengguna Google,5,2024-06-11 11:39:06,aplikasi sangat membantu dan rekomendasi 😁
Pengguna Google,1,2024-06-11 11:38:41,Pln mobile eror saya pengajuan pasang baru padahal sudah bayar lunas tapi di aktivitas transaksi masih menunggu pembayaran
Pengguna Google,5,2024-06-11 11:36:54,Aplikasi sangat bermanfaat😇
Pengguna Google,5,2024-06-11 11:35:58,Mantap
Pengguna Google,5,2024-06-11 11:34:02,Aplikasi sngat membantu
Pengguna Google,5,2024-06-11 11:33:39,Baik
Pengguna Google,5,2024-06-11 11:26:50,PLN Mobile memberikan kemudahan dalam pelayanan 👍👍👍
Pengguna Google,5,2024-06-11 11:25:53,Notifikasi padam terpantau token dan tagihan bisa dipantau pakai PLN mobile
Pengguna Google,5,2024-06-11 11:24:13,Ok
Pengguna Google,5,2024-06-11 11:23:51,Mantap
Pengguna Google,5,2024-06-11 11:23:41,Tetap bagus dan TDK ada gangguan
Pengguna Google,5,2024-06-11 11:18:44,PLN Mobile terbaik 👍 Pelanggan lebih mudah dalam pembayaran tagihan listrik dan pengaduhan / keluhan kelistrikan di rumah..
Pengguna Google,5,2024-06-11 11:18:19,Dengan aplikasi PLN mobile kami semakin dimudahkan menyampaikan gangguan listrik pada rumah kami
Pengguna Google,5,2024-06-11 11:16:43,"Sangat membantu dan memudahkan customer. Fitur aplikasinya sdh semak lengkap, pelayanannya jg praktis, mudah dan cepat. Gk perlu repot tlp call center apa lg datang ke kantor pln utk pasang baru listrik maupun lapor gangguan dari manapun berada."
Pengguna Google,5,2024-06-11 11:15:58,"Sangat membantu dan memudahkan customer. Fitur aplikasinya sdh semak lengkap, pelayanannya jg praktis, mudah dan cepat. Gk perlu repot tlp call center apa lg datang ke kantor pln utk pasang baru listrik maupun lapor gangguan dari manapun berada."
Pengguna Google,5,2024-06-11 11:15:02,Mantap
Pengguna Google,5,2024-06-11 11:14:31,"Dimanapun dan kapanpun PLN Mobile adalah kawan sejati, dan yg paling saya sukai saat melaporkan gangguan , mau tengah malam atau waktu2 lain responnya pasti cepat."
Pengguna Google,5,2024-06-11 11:12:59,PLN mantaf
Pengguna Google,5,2024-06-11 11:12:08,mantul....
Pengguna Google,5,2024-06-11 11:10:12,Matpp pln mobeil
Pengguna Google,5,2024-06-11 11:09:37,"Aplikasi Terbaik , sangat mudah digunakan, bermanfaat bagi masyarakat luas...Terimakasih PLN"
Pengguna Google,5,2024-06-11 11:09:00,Aplikasi bagus
Pengguna Google,5,2024-06-11 11:05:44,Mantap
Pengguna Google,5,2024-06-11 11:05:14,"Alhamdulillah tiap laporan gercep menindaklanjuti, terimakasih"
Pengguna Google,5,2024-06-11 11:01:45,jadi lebi mudah
Pengguna Google,5,2024-06-11 10:58:17,Mantap 👍👍👍😇
Pengguna Google,5,2024-06-11 10:56:23,Pln mobile mantapp
Pengguna Google,5,2024-06-11 10:56:19,Terima kasih atas respon positifnya
Pengguna Google,5,2024-06-11 10:54:40,Terbaik
Pengguna Google,5,2024-06-11 10:54:01,"PLN Mobile mantap, memudahkan akses layanan kelistrikan tanpa perlu datang ke kantor pln."
Pengguna Google,5,2024-06-11 10:51:24,Mntap
Pengguna Google,5,2024-06-11 10:49:29,amazing. 👍👍👍👍👍
Pengguna Google,5,2024-06-11 10:48:35,"Sangat Membantu,PLN Jos"
Pengguna Google,5,2024-06-11 10:48:10,"Bagus 1 hari beres laporan langsung di selesaikan dengan baik lanjutkan,,"
Pengguna Google,5,2024-06-11 10:48:09,Alhamdulillah. Mantab
Pengguna Google,5,2024-06-11 10:47:09,Cepat penanganan gangguan mantap sekali
Pengguna Google,5,2024-06-11 10:43:46,"Pln mantap luarbiasa, cepat respon"
Pengguna Google,5,2024-06-11 10:43:43,Mantap
Pengguna Google,5,2024-06-11 10:41:39,Dengan adanya pln mobile sangat membantu sekali
Pengguna Google,5,2024-06-11 10:41:05,Respon cepat
Pengguna Google,5,2024-06-11 10:37:52,pelayanannya cepat
Pengguna Google,5,2024-06-11 10:36:39,Apk memudahkan pelayanan dan memuaskan
Pengguna Google,5,2024-06-11 10:35:54,"Respon baik, Petugas bapak PLN nya ramah dan cepat"
Pengguna Google,5,2024-06-11 10:34:45,"Aplikasi yang menyenangkan, solusi terbaik perihal masalah terkait PT. PLN Merchandise nya dong tolong bagi saya.. ☺"
Pengguna Google,5,2024-06-11 10:34:17,pln memang mantap
Pengguna Google,5,2024-06-11 10:33:12,"Aplikasi yg berkualitas, memberikan kemudahan kepada pelanggan dalam menyelesaikan permasalah yg menyangkut soal kelistrikan, terimakasih PLN Mobile 👍🏼"
Pengguna Google,5,2024-06-11 10:31:09,Penanganan cepat 1 jam sampai rumah dari pengaduan
Pengguna Google,5,2024-06-11 10:28:42,Aplikasi ini sangat membantu kami ketika kami membeli token listrik
Pengguna Google,5,2024-06-11 10:26:46,PLN mobile sangat memudahkan kami utk membantu pelanggan yg listriknya bermasalah tks
Pengguna Google,5,2024-06-11 10:25:33,"Proses pendaftaran pasang baru sangat cepat dan pemasangan nya cepat , petugas ramah👍"
Pengguna Google,5,2024-06-11 10:23:16,Pln mobile memudahkan kami melayani pelanggan tks
Pengguna Google,5,2024-06-11 10:17:39,Mantap
Pengguna Google,5,2024-06-11 10:14:55,Pelayanan cepat dan ramah🙏🏻
Pengguna Google,5,2024-06-11 10:14:50,Pln ok
Pengguna Google,5,2024-06-11 10:14:04,Mantap sangat membatu dan mempermudah laporan
Pengguna Google,5,2024-06-11 10:13:39,Sangat membantu
Pengguna Google,5,2024-06-11 10:12:29,Mantap
Pengguna Google,5,2024-06-11 10:10:53,Mantap
Pengguna Google,5,2024-06-11 10:06:14,pln mobile ok bnget . sangat membantu banget
Pengguna Google,5,2024-06-11 10:05:14,"Mantaap PLN dalam pelayanannya.. Semakin memudahkan pelanggan dan pelayangan lebih baik, mudah dan cepat. Melalui pln mobile semua makin mudah. PLN semakin mantap...luar biasa. Keren. Good"
Pengguna Google,5,2024-06-11 10:04:52,Pelayanan terbaik
Pengguna Google,5,2024-06-11 10:04:47,"Aplikasi nya bermanfaat dan membuat semua makin mudah,transaksi pembelian token dengan biaya admin murah.PLN Terbaik"
Pengguna Google,5,2024-06-11 10:03:15,Pln mobile sangat membantu dan slalu di hati
Pengguna Google,5,2024-06-11 10:03:11,"Aplikasinya sangat membantu dalam melapor pengaduan, pasang baru."
Pengguna Google,5,2024-06-11 10:02:25,PLN memberikan akses termudah bagi pelanggan untuk berinteraksi tanpa harus mendatangi kantor pelayanan
Pengguna Google,5,2024-06-11 10:01:21,PLN mobile mantap dan terbaik
Pengguna Google,5,2024-06-11 10:00:24,Apk PLN mobile sangat membantu
Pengguna Google,5,2024-06-11 09:57:57,"Terimakasih BUMN PLN telah menjadikan anak saya bagian dari pengabdian PLN untuk negeri, semoga PLN semakin baik"
Pengguna Google,5,2024-06-11 09:57:14,Aplikasi bagus . dan cepat respon yah makasih
Pengguna Google,5,2024-06-11 09:57:05,Sangat mempermudah saya untuk pembayaran listrik dan dllnya. Kerennnn
Pengguna Google,5,2024-06-11 09:55:50,Aplikasi yg lengkap dan komplit
Pengguna Google,4,2024-06-11 09:54:14,Aplikasi sangat membantu
Pengguna Google,5,2024-06-11 09:52:46,Apk memudahkan pelayanan dan memuaskan
Pengguna Google,5,2024-06-11 09:52:17,Mantap
Pengguna Google,5,2024-06-11 09:51:58,Aplikasi yang sangat membantu dan sangat lengkap informasinya
Pengguna Google,5,2024-06-11 09:48:51,Pln luar biasa...
Pengguna Google,5,2024-06-11 09:48:29,Aplikasi yang terbaik Solusi untuk para pelanggan PLN
Pengguna Google,5,2024-06-11 09:45:59,Terbaik
